7092.76292822	2.34859479405e-17	
7094.25397518	2.27557116938e-17	
7095.74502213	2.11977492328e-17	
7097.23606908	2.05775890276e-17	
7098.72711603	2.10646561545e-17	
7100.21816298	2.13011903493e-17	
7101.70920993	2.10858303023e-17	
7103.20025688	2.18167262595e-17	
7104.69130383	2.09562037978e-17	
7106.18235078	2.0622862736e-17	
7107.67339774	2.03617941833e-17	
7109.16444469	2.14049133845e-17	
7110.65549164	2.15694320718e-17	
7112.14653859	2.02298625397e-17	
7113.63758554	2.03731434101e-17	
7115.12863249	2.02886969153e-17	
7116.61967944	2.00153456648e-17	
7118.11072639	1.8980533408e-17	
7119.60177334	1.92198984821e-17	
7121.0928203	1.93985130888e-17	
7122.58386725	2.04606814086e-17	
7124.0749142	1.91548786267e-17	
7125.56596115	1.89598996156e-17	
7127.0570081	1.96196861553e-17	
7128.54805505	1.88934676918e-17	
7130.039102	1.82092427767e-17	
7131.53014895	1.87188879192e-17	
7133.0211959	1.89607191408e-17	
7134.51224286	1.78794030481e-17	
7136.00328981	1.92144915787e-17	
7137.49433676	1.94574484846e-17	
7138.98538371	1.90639624314e-17	
7140.47643066	1.90237235048e-17	
7141.96747761	1.85675993695e-17	
7143.45852456	1.93664220917e-17	
7144.94957151	1.96806178635e-17	
7146.44061846	1.96426864025e-17	
7147.93166542	2.02588529019e-17	
7149.42271237	2.07885311372e-17	
7150.91375932	2.07664222663e-17	
7152.40480627	2.20615195232e-17	
7153.89585322	2.21627764849e-17	
7155.38690017	2.26831490756e-17	
7156.87794712	2.3323509584e-17	
7158.36899407	2.46545791385e-17	
7159.86004102	2.53793125953e-17	
7161.35108798	2.66371063057e-17	
7162.84213493	2.71766241875e-17	
7164.33318188	2.83906527987e-17	
7165.82422883	2.88291938984e-17	
7167.31527578	3.05427594867e-17	
7168.80632273	3.06010418384e-17	
7170.29736968	3.11368164899e-17	
7171.78841663	3.22951038043e-17	
7173.27946358	3.34123938326e-17	
7174.77051054	3.32683016078e-17	
7176.26155749	3.35654451961e-17	
7177.75260444	3.47246972431e-17	
7179.24365139	3.66875014686e-17	
7180.73469834	3.53374880491e-17	
7182.22574529	3.54756444872e-17	
7183.71679224	3.55305260208e-17	
7185.20783919	3.73344041525e-17	
7186.69888614	3.70170869926e-17	
7188.1899331	3.64793457129e-17	
7189.68098005	3.68319087747e-17	
7191.172027	3.71366578495e-17	
7192.66307395	3.48797046888e-17	
7194.1541209	3.45214906704e-17	
7195.64516785	3.59646793886e-17	
7197.1362148	3.61007999883e-17	
7198.62726175	3.58961237196e-17	
7200.1183087	3.49575250737e-17	
7201.60935566	3.5902360606e-17	
7203.10040261	3.51838463798e-17	
7204.59144956	3.52231612465e-17	
7206.08249651	3.60551817941e-17	
7207.57354346	3.62230167472e-17	
7209.06459041	3.67179397868e-17	
7210.55563736	3.66241472188e-17	
7212.04668431	3.56229446546e-17	
7213.53773126	3.62038245786e-17	
7215.02877822	3.75075802723e-17	
7216.51982517	3.86402094477e-17	
7218.01087212	3.81346367783e-17	
7219.50191907	3.7672666795e-17	
7220.99296602	3.81748621891e-17	
7222.48401297	3.8342536061e-17	
7223.97505992	3.84457210102e-17	
7225.46610687	3.86356789002e-17	
7226.95715382	3.94739770527e-17	
7228.44820078	4.00449850168e-17	
7229.93924773	3.88451287588e-17	
7231.43029468	3.72203450166e-17	
7232.92134163	3.81058802614e-17	
7234.41238858	3.87676651838e-17	
7235.90343553	3.76583676962e-17	
7237.39448248	3.80758073244e-17	
7238.88552943	3.89255683649e-17	
7240.37657638	3.8286528499e-17	
7241.86762334	3.89631753993e-17	
7243.35867029	3.99543844495e-17	
7244.84971724	3.85167450653e-17	
7246.34076419	3.87665644348e-17	
7247.83181114	3.95301846828e-17	
7249.32285809	3.82639002099e-17	
7250.81390504	3.75292402547e-17	
7252.30495199	3.74668175151e-17	
7253.79599894	3.74245726596e-17	
7255.2870459	3.7162814656e-17	
7256.77809285	3.79190647037e-17	
7258.2691398	3.6366430554e-17	
7259.76018675	3.59881674836e-17	
7261.2512337	3.76778881663e-17	
7262.74228065	3.87269760276e-17	
7264.2333276	3.67457986081e-17	
7265.72437455	4.04014242347e-17	
7267.2154215	3.93482140618e-17	
7268.70646845	3.93912978952e-17	
7270.19751541	4.06735025281e-17	
7271.68856236	4.26404582609e-17	
7273.17960931	4.48526638467e-17	
7274.67065626	4.61610046438e-17	
7276.16170321	4.82648497198e-17	
7277.65275016	4.91944559948e-17	
7279.14379711	4.97025805128e-17	
7280.63484406	5.17220023367e-17	
7282.12589101	5.30756985904e-17	
7283.61693797	5.4851686163e-17	
7285.10798492	5.83136076389e-17	
7286.59903187	6.29982558083e-17	
7288.09007882	6.46777786689e-17	
7289.58112577	6.80575035271e-17	
7291.07217272	7.40569373588e-17	
7292.56321967	7.51926006955e-17	
7294.05426662	7.58485973738e-17	
7295.54531357	7.62151204825e-17	
7297.03636053	7.93840387721e-17	
7298.52740748	8.24136053115e-17	
7300.01845443	8.47704310586e-17	
7301.50950138	8.72620161679e-17	
7303.00054833	9.09629335684e-17	
7304.49159528	9.39281652542e-17	
7305.98264223	9.50731252991e-17	
7307.47368918	9.54923774789e-17	
7308.96473613	9.52094724645e-17	
7310.45578309	9.81345640171e-17	
7311.94683004	9.94020680462e-17	
7313.43787699	1.01265476567e-16	
7314.92892394	1.03391957106e-16	
7316.41997089	1.00222221496e-16	
7317.91101784	1.01032174224e-16	
7319.40206479	1.02125265402e-16	
7320.89311174	1.02905821377e-16	
7322.38415869	1.01341871804e-16	
7323.87520565	1.01225517304e-16	
7325.3662526	1.01818108947e-16	
7326.85729955	1.00521379008e-16	
7328.3483465	9.98471840447e-17	
7329.83939345	9.92104753778e-17	
7331.3304404	9.94411053125e-17	
7332.82148735	1.00019028338e-16	
7334.3125343	9.97862585416e-17	
7335.80358125	1.01223877654e-16	
7337.29462821	1.01075617848e-16	
7338.78567516	1.00091980362e-16	
7340.27672211	9.90914775494e-17	
7341.76776906	9.87487073411e-17	
7343.25881601	9.91718071646e-17	
7344.74986296	9.74117892562e-17	
7346.24090991	9.77630694698e-17	
7347.73195686	9.7173612429e-17	
7349.22300381	9.52433149441e-17	
7350.71405077	9.54664587751e-17	
7352.20509772	9.33764456934e-17	
7353.69614467	9.04596074134e-17	
7355.18719162	8.79307808388e-17	
7356.67823857	8.46578031345e-17	
7358.16928552	8.38565295163e-17	
7359.66033247	8.37680442414e-17	
7361.15137942	8.19260482675e-17	
7362.64242637	8.20205105057e-17	
7364.13347333	8.28189761752e-17	
7365.62452028	8.27067434899e-17	
7367.11556723	8.32474595085e-17	
7368.60661418	8.33808363989e-17	
7370.09766113	8.39862345586e-17	
7371.58870808	8.2904912369e-17	
7373.07975503	8.121689002e-17	
7374.57080198	7.97741572654e-17	
7376.06184893	7.75113122737e-17	
7377.55289589	7.6049197307e-17	
7379.04394284	7.53434995386e-17	
7380.53498979	7.3885636305e-17	
7382.02603674	7.51095732948e-17	
7383.51708369	7.47563718463e-17	
7385.00813064	7.33966519289e-17	
7386.49917759	7.36977331883e-17	
7387.99022454	7.42216658773e-17	
7389.48127149	7.46070008886e-17	
7390.97231845	7.41083163473e-17	
7392.4633654	7.37321743775e-17	
7393.95441235	7.3587715349e-17	
7395.4454593	7.35233032353e-17	
7396.93650625	7.36599917257e-17	
7398.4275532	7.40551574883e-17	
7399.91860015	7.34241806309e-17	
7401.4096471	7.22583704342e-17	
7402.90069405	7.23936389737e-17	
7404.39174101	7.08986475141e-17	
7405.88278796	6.90780803692e-17	
7407.37383491	6.7609390001e-17	
7408.86488186	6.62758315599e-17	
7410.35592881	6.41855657388e-17	
7411.84697576	6.16655769292e-17	
7413.33802271	6.00715913744e-17	
7414.82906966	5.88105000467e-17	
7416.32011661	5.8893289228e-17	
7417.81116357	5.73692588205e-17	
7419.30221052	5.64534494681e-17	
7420.79325747	5.41528831538e-17	
7422.28430442	5.35762935593e-17	
7423.77535137	5.30951992103e-17	
7425.26639832	5.11897171327e-17	
7426.75744527	5.11622162029e-17	
7428.24849222	5.08122386663e-17	
7429.73953917	4.90847454989e-17	
7431.23058613	4.82187096559e-17	
7432.72163308	4.57177906977e-17	
7434.21268003	4.44221331072e-17	
7435.70372698	4.44763176571e-17	
7437.19477393	4.39990064425e-17	
7438.68582088	4.31002095427e-17	
7440.17686783	4.14923093133e-17	
7441.66791478	4.0083057464e-17	
7443.15896173	3.87298286824e-17	
7444.65000869	3.78425967219e-17	
7446.14105564	3.73323509844e-17	
7447.63210259	3.56355064122e-17	
7449.12314954	3.46922407657e-17	
7450.61419649	3.38141989463e-17	
7452.10524344	3.47336457711e-17	
7453.59629039	3.37767949674e-17	
7455.08733734	3.21578826226e-17	
7456.57838429	3.14474650383e-17	
7458.06943125	3.03620922873e-17	
7459.5604782	3.00300522441e-17	
7461.05152515	3.08146701957e-17	
7462.5425721	2.90686605017e-17	
7464.03361905	2.87003670302e-17	
7465.524666	2.84980478172e-17	
7467.01571295	2.75512332304e-17	
7468.5067599	2.71546163894e-17	
7469.99780685	2.55383477252e-17	
7471.48885381	2.42625084958e-17	
7472.97990076	2.50842201852e-17	
7474.47094771	2.57876128369e-17	
7475.96199466	2.54441531831e-17	
7477.45304161	2.35852498161e-17	
7478.94408856	2.32498656824e-17	
7480.43513551	2.31047608143e-17	
7481.92618246	2.27626475272e-17	
7483.41722941	2.22549532583e-17	
7484.90827637	2.13023798389e-17	
7486.39932332	2.0794868364e-17	
7487.89037027	2.16244866964e-17	
7489.38141722	2.17329137468e-17	
7490.87246417	2.13572683898e-17	
7492.36351112	2.01992856264e-17	
7493.85455807	1.88348878922e-17	
7495.34560502	1.80616334229e-17	
7496.83665197	1.81000489644e-17	
7498.32769892	1.81368198475e-17	
7499.81874588	1.77986229517e-17	
7501.30979283	1.75357239641e-17	
7502.80083978	1.77379392322e-17	
7504.29188673	1.71760761731e-17	
7505.78293368	1.69667855145e-17	
7507.27398063	1.649144311e-17	
7508.76502758	1.56709629176e-17	
7510.25607453	1.57504865156e-17	
7511.74712148	1.51795945964e-17	
7513.23816844	1.44696785766e-17	
7514.72921539	1.47941901369e-17	
7516.22026234	1.39751613614e-17	
7517.71130929	1.39053973784e-17	
7519.20235624	1.39656082463e-17	
7520.69340319	1.43935850034e-17	
7522.18445014	1.35704830399e-17	
7523.67549709	1.30056619628e-17	
7525.16654404	1.37813058383e-17	
7526.657591	1.31776039283e-17	
7528.14863795	1.26439998936e-17	
7529.6396849	1.32052372445e-17	
7531.13073185	1.27661479049e-17	
7532.6217788	1.18307089485e-17	
7534.11282575	1.14513068473e-17	
7535.6038727	1.08441384868e-17	
7537.09491965	9.87789767199e-18	
7538.5859666	9.49644682439e-18	
7540.07701356	9.06610847905e-18	
7541.56806051	8.66086136672e-18	
7543.05910746	7.22807480629e-18	
7544.55015441	5.14230713696e-18	
7546.04120136	3.96329534919e-18	
7547.53224831	4.26955188855e-18	
7549.02329526	4.19135988549e-18	
7550.51434221	4.22572206889e-18	
7552.00538916	4.04776692227e-18	
7553.49643612	3.65756546219e-18	
7554.98748307	3.854905982e-18	
7556.47853002	3.57105925358e-18	
7557.96957697	3.50130521899e-18	
7559.46062392	3.90546180225e-18	
7560.95167087	4.1816343829e-18	
7562.44271782	5.50382072268e-18	
7563.93376477	6.495020869e-18	
7565.42481172	6.61152586641e-18	
7566.91585868	7.26916968054e-18	
7568.40690563	7.04266233253e-18	
7569.89795258	6.70635670961e-18	
7571.38899953	6.57034850764e-18	
7572.88004648	6.2047498951e-18	
7574.37109343	5.5615610438e-18	
7575.86214038	4.87941857951e-18	
7577.35318733	5.67488181778e-18	
7578.84423428	5.36347158678e-18	
7580.33528124	5.15269078244e-18	
7581.82632819	5.40045189679e-18	
7583.31737514	5.54719351265e-18	
7584.80842209	5.59677993863e-18	
7586.29946904	5.65204572827e-18	
7587.79051599	5.4080677163e-18	
7589.28156294	6.02240657536e-18	
7590.77260989	7.35298247686e-18	
7592.26365684	7.55850999034e-18	
7593.7547038	6.94994744772e-18	
7595.24575075	6.95598108243e-18	
7596.7367977	7.39631569232e-18	
7598.22784465	7.4778206854e-18	
7599.7188916	7.31335866286e-18	
7601.20993855	8.07707350182e-18	
7602.7009855	8.95233664585e-18	
7604.19203245	8.75056588438e-18	
7605.6830794	9.38853399498e-18	
7607.17412636	9.84560223858e-18	
7608.66517331	8.8975082981e-18	
7610.15622026	8.71849490187e-18	
7611.64726721	8.84588763856e-18	
7613.13831416	9.29092242372e-18	
7614.62936111	9.7775568414e-18	
7616.12040806	9.88122450928e-18	
7617.61145501	1.01484717667e-17	
7619.10250196	9.77262837618e-18	
7620.59354892	9.76292630238e-18	
7622.08459587	9.92530768037e-18	
7623.57564282	9.83688837361e-18	
7625.06668977	9.78215652843e-18	
7626.55773672	1.09090135142e-17	
7628.04878367	1.16389805639e-17	
7629.53983062	1.10182395907e-17	
7631.03087757	1.1546741405e-17	
7632.52192452	1.20183255333e-17	
7634.01297148	1.10627015505e-17	
7635.50401843	1.12556522085e-17	
7636.99506538	1.198462135e-17	
7638.48611233	1.20497461249e-17	
7639.97715928	1.28480904447e-17	
7641.46820623	1.20725560647e-17	
7642.95925318	1.18420999211e-17	
7644.45030013	1.13996657705e-17	
7645.94134708	1.15462326688e-17	
7647.43239404	1.27534335478e-17	
7648.92344099	1.27087783975e-17	
7650.41448794	1.31911861089e-17	
7651.90553489	1.36279290352e-17	
7653.39658184	1.26055976472e-17	
7654.88762879	1.41064812207e-17	
7656.37867574	1.45193090095e-17	
7657.86972269	1.42646672994e-17	
7659.36076964	1.42475722997e-17	
7660.8518166	1.49358146505e-17	
7662.34286355	1.30634903761e-17	
7663.8339105	1.15971506008e-17	
7665.32495745	1.20567597892e-17	
7666.8160044	1.2795708642e-17	
7668.30705135	1.33695447923e-17	
7669.7980983	1.39125685979e-17	
7671.28914525	1.3979847979e-17	
7672.7801922	1.41201905493e-17	
7674.27123916	1.28923770314e-17	
7675.76228611	1.29085715223e-17	
7677.25333306	1.41526167006e-17	
7678.74438001	1.51369591818e-17	
7680.23542696	1.51563065579e-17	
7681.72647391	1.51918629607e-17	
7683.21752086	1.52994870098e-17	
7684.70856781	1.41600863323e-17	
7686.19961476	1.40715510589e-17	
7687.69066172	1.5256141437e-17	
7689.18170867	1.46874351065e-17	
7690.67275562	1.48271770495e-17	
7692.16380257	1.82062190966e-17	
7693.65484952	1.89323850036e-17	
7695.14589647	1.57828160871e-17	
7696.63694342	1.37928880938e-17	
7698.12799037	1.57491859418e-17	
7699.61903732	1.87266394427e-17	
7701.11008428	1.88866283323e-17	
7702.60113123	1.89515311175e-17	
7704.09217818	2.01467026158e-17	
7705.58322513	1.72224648794e-17	
7707.07427208	1.81511392886e-17	
7708.56531903	1.91798771904e-17	
7710.05636598	1.94217621393e-17	
7711.54741293	1.91244910927e-17	
7713.03845988	1.85143853497e-17	
7714.52950684	1.91045036992e-17	
7716.02055379	1.95271537834e-17	
7717.51160074	2.14689640588e-17	
7719.00264769	2.21307466403e-17	
7720.49369464	2.18270360717e-17	
7721.98474159	2.33042443952e-17	
7723.47578854	2.29693160424e-17	
7724.96683549	2.35038708574e-17	
7726.45788244	2.36665651333e-17	
7727.94892939	2.25952922961e-17	
7729.43997635	2.40263034942e-17	
7730.9310233	2.41959648608e-17	
7732.42207025	2.25406079943e-17	
7733.9131172	2.22242504516e-17	
7735.40416415	2.38707979151e-17	
7736.8952111	2.28128864991e-17	
7738.38625805	2.18262228038e-17	
7739.877305	2.08712933106e-17	
7741.36835195	2.44385250323e-17	
7742.85939891	2.28309461328e-17	
7744.35044586	2.16824267945e-17	
7745.84149281	2.01269785622e-17	
7747.33253976	2.01205652176e-17	
7748.82358671	2.14589632073e-17	
7750.31463366	2.29966450024e-17	
7751.80568061	2.2500678901e-17	
7753.29672756	2.06884309248e-17	
7754.78777451	2.0351628333e-17	
7756.27882147	2.03005145797e-17	
7757.76986842	1.8900996553e-17	
7759.26091537	1.9347174348e-17	
7760.75196232	1.96826869169e-17	
7762.24300927	2.27543570305e-17	
7763.73405622	2.20346718058e-17	
7765.22510317	2.26563832901e-17	
7766.71615012	2.24403505599e-17	
7768.20719707	2.19742560752e-17	
7769.69824403	2.11479078275e-17	
7771.18929098	2.06604445955e-17	
7772.68033793	2.22825308243e-17	
7774.17138488	2.22825795842e-17	
7775.66243183	2.15370551683e-17	
7777.15347878	2.21740520947e-17	
7778.64452573	2.1729494109e-17	
7780.13557268	2.20082189817e-17	
7781.62661963	2.30541187586e-17	
7783.11766659	2.43681890114e-17	
7784.60871354	2.40933840923e-17	
7786.09976049	2.3545796472e-17	
7787.59080744	2.26990922913e-17	
7789.08185439	2.34678307242e-17	
7790.57290134	2.31225274844e-17	
7792.06394829	2.414681302e-17	
7793.55499524	2.62156332319e-17	
7795.04604219	2.50370052673e-17	
7796.53708915	2.36085627225e-17	
7798.0281361	2.38059954303e-17	
7799.51918305	2.55784994674e-17	
7801.01023	2.42115638905e-17	
7802.50127695	2.39039479453e-17	
7803.9923239	2.50356872882e-17	
7805.48337085	2.38378883142e-17	
7806.9744178	2.21903146823e-17	
7808.46546475	2.26359612089e-17	
7809.95651171	2.39301573411e-17	
7811.44755866	2.54482380012e-17	
7812.93860561	2.3521736948e-17	
7814.42965256	2.21466381533e-17	
7815.92069951	2.15997642511e-17	
7817.41174646	1.98904163944e-17	
7818.90279341	2.12318007867e-17	
7820.39384036	2.26488985735e-17	
7821.88488731	2.15356837632e-17	
7823.37593427	2.17193783885e-17	
7824.86698122	2.09585012615e-17	
7826.35802817	1.97359308426e-17	
7827.84907512	1.84191358601e-17	
7829.34012207	1.9059606952e-17	
7830.83116902	1.91397386269e-17	
7832.32221597	1.90871086182e-17	
7833.81326292	1.93759081738e-17	
7835.30430987	1.81308265237e-17	
7836.79535683	1.66439603938e-17	
7838.28640378	1.69069408573e-17	
7839.77745073	1.7591451496e-17	
7841.26849768	1.68257051287e-17	
7842.75954463	1.69594508439e-17	
7844.25059158	1.6487713898e-17	
7845.74163853	1.63438741828e-17	
7847.23268548	1.57632901295e-17	
7848.72373243	1.52029561102e-17	
7850.21477939	1.62017746527e-17	
7851.70582634	1.66987145442e-17	
7853.19687329	1.73968875235e-17	
7854.68792024	1.74032495208e-17	
7856.17896719	1.63547429005e-17	
7857.67001414	1.49630198442e-17	
7859.16106109	1.66904068326e-17	
7860.65210804	1.7545739196e-17	
7862.14315499	1.66825190289e-17	
7863.63420195	1.58178448161e-17	
7865.1252489	1.37331386325e-17	
7866.61629585	1.36677430515e-17	
7868.1073428	1.47096353435e-17	
7869.59838975	1.61957016197e-17	
7871.0894367	1.57092548577e-17	
7872.58048365	1.48878682495e-17	
7874.0715306	1.53440307715e-17	
7875.56257755	1.46055349229e-17	
7877.05362451	1.34970209477e-17	
7878.54467146	1.31413833422e-17	
7880.03571841	1.40266701888e-17	
7881.52676536	1.44582740162e-17	
7883.01781231	1.46464580607e-17	
7884.50885926	1.3749903448e-17	
7885.99990621	1.36023440015e-17	
7887.49095316	1.35256069016e-17	
7888.98200011	1.37224791187e-17	
7890.47304707	1.47998628941e-17	
7891.96409402	1.42048168105e-17	
7893.45514097	1.27388301225e-17	
7894.94618792	1.29068657311e-17	
7896.43723487	1.32097129266e-17	
7897.92828182	1.41566398967e-17	
7899.41932877	1.40543466194e-17	
7900.91037572	1.39669971367e-17	
7902.40142267	1.41330056432e-17	
7903.89246963	1.36145714581e-17	
7905.38351658	1.51614437092e-17	
7906.87456353	1.54276028179e-17	
7908.36561048	1.49492723358e-17	
7909.85665743	1.49963544626e-17	
7911.34770438	1.49715627957e-17	
7912.83875133	1.52513801608e-17	
7914.32979828	1.51156146621e-17	
7915.82084523	1.4875109587e-17	
7917.31189219	1.49724107069e-17	
7918.80293914	1.51737978276e-17	
7920.29398609	1.68014133766e-17	
7921.78503304	1.56561358296e-17	
7923.27607999	1.67026356874e-17	
7924.76712694	1.61125514732e-17	
7926.25817389	1.47049296268e-17	
7927.74922084	1.55424567176e-17	
7929.24026779	1.59092162276e-17	
7930.73131475	1.7327543462e-17	
7932.2223617	1.76088950988e-17	
7933.71340865	1.7819735957e-17	
7935.2044556	1.8310942433e-17	
7936.69550255	1.75383961579e-17	
7938.1865495	1.78814211489e-17	
7939.67759645	1.64330382301e-17	
7941.1686434	1.46100973191e-17	
7942.65969035	1.47233453543e-17	
7944.15073731	1.3796734406e-17	
7945.64178426	1.39592107865e-17	
7947.13283121	1.45947424499e-17	
7948.62387816	1.37128368729e-17	
7950.11492511	1.40003647674e-17	
7951.60597206	1.4244306431e-17	
7953.09701901	1.45293109671e-17	
7954.58806596	1.42363567056e-17	
7956.07911291	1.49840616289e-17	
7957.57015986	1.46417900128e-17	
7959.06120682	1.48581871257e-17	
7960.55225377	1.50727885028e-17	
7962.04330072	1.4034071767e-17	
7963.53434767	1.26914618677e-17	
7965.02539462	1.38377220028e-17	
7966.51644157	1.44438337853e-17	
7968.00748852	1.49647641494e-17	
7969.49853547	1.42293837644e-17	
7970.98958242	1.27172049728e-17	
7972.48062938	1.36016779345e-17	
7973.97167633	1.34393768762e-17	
7975.46272328	1.23821735556e-17	
7976.95377023	1.24240507299e-17	
7978.44481718	1.33759053284e-17	
7979.93586413	1.41750172695e-17	
7981.42691108	1.43976246737e-17	
7982.91795803	1.41277023376e-17	
7984.40900498	1.39110455445e-17	
7985.90005194	1.38017463816e-17	
7987.39109889	1.30474039591e-17	
7988.88214584	1.41393235832e-17	
7990.37319279	1.48215107886e-17	
7991.86423974	1.40134485645e-17	
7993.35528669	1.55112825731e-17	
7994.84633364	1.53413930453e-17	
7996.33738059	1.45439386667e-17	
7997.82842754	1.55498109992e-17	
7999.3194745	1.58442956706e-17	
8000.81052145	1.55920306273e-17	
8002.3015684	1.57145724149e-17	
8003.79261535	1.58841029847e-17	
8005.2836623	1.50503411388e-17	
8006.77470925	1.50282309331e-17	
8008.2657562	1.52945778042e-17	
8009.75680315	1.65513007231e-17	
8011.2478501	1.78499268103e-17	
8012.73889706	1.8540212662e-17	
8014.22994401	1.77635078123e-17	
8015.72099096	1.65002095223e-17	
8017.21203791	1.61314864439e-17	
8018.70308486	1.64864877284e-17	
8020.19413181	1.66009284113e-17	
8021.68517876	1.65365231394e-17	
8023.17622571	1.67737465701e-17	
8024.66727266	1.66367542146e-17	
8026.15831962	1.70775649529e-17	
8027.64936657	1.87512129553e-17	
8029.14041352	1.94350607068e-17	
8030.63146047	1.88556513693e-17	
8032.12250742	1.91529497608e-17	
8033.61355437	1.94211034826e-17	
8035.10460132	1.95999467138e-17	
8036.59564827	1.81185728535e-17	
8038.08669522	1.74185154984e-17	
8039.57774218	1.75986232415e-17	
8041.06878913	1.82419313774e-17	
8042.55983608	1.84107851576e-17	
8044.05088303	1.86489549378e-17	
8045.54192998	1.99018942979e-17	
8047.03297693	2.01509805346e-17	
8048.52402388	2.05806191905e-17	
8050.01507083	2.06011092369e-17	
8051.50611778	1.98440426895e-17	
8052.99716474	2.06258108278e-17	
8054.48821169	2.04673499921e-17	
8055.97925864	2.00391644114e-17	
8057.47030559	2.00563886399e-17	
8058.96135254	2.1047807221e-17	
8060.45239949	2.09060404644e-17	
8061.94344644	2.13529368849e-17	
8063.43449339	2.13720812693e-17	
8064.92554034	2.07242456808e-17	
8066.4165873	2.02668796607e-17	
8067.90763425	2.10677649507e-17	
8069.3986812	2.06689048224e-17	
8070.88972815	1.97967190612e-17	
8072.3807751	2.05925000842e-17	
8073.87182205	2.02350052777e-17	
8075.362869	2.08429282735e-17	
8076.85391595	2.02377118585e-17	
8078.3449629	1.85982837177e-17	
8079.83600986	2.02471480342e-17	
8081.32705681	2.12513541334e-17	
8082.81810376	2.05974416953e-17	
8084.30915071	1.97088329563e-17	
8085.80019766	2.02209413101e-17	
8087.29124461	2.03829807235e-17	
8088.78229156	1.94147790236e-17	
8090.27333851	1.91446709337e-17	
8091.76438546	1.91682648589e-17	
8093.25543242	1.99206326928e-17	
8094.74647937	1.87249123137e-17	
8096.23752632	1.85607294535e-17	
8097.72857327	1.81592911754e-17	
8099.21962022	1.78903818836e-17	
8100.71066717	1.7288466001e-17	
8102.20171412	1.73352783318e-17	
8103.69276107	1.79298069559e-17	
8105.18380802	1.79677905486e-17	
8106.67485498	1.7805320567e-17	
8108.16590193	1.75928017264e-17	
8109.65694888	1.69508080014e-17	
8111.14799583	1.6727669757e-17	
8112.63904278	1.71594232772e-17	
8114.13008973	1.75496707759e-17	
8115.62113668	1.71787009583e-17	
8117.11218363	1.71428467493e-17	
8118.60323058	1.75115985332e-17	
8120.09427754	1.73342176668e-17	
8121.58532449	1.67926161964e-17	
8123.07637144	1.67252188095e-17	
8124.56741839	1.65995755637e-17	
8126.05846534	1.65934116654e-17	
8127.54951229	1.64747931904e-17	
8129.04055924	1.62758199492e-17	
8130.53160619	1.70447716113e-17	
8132.02265314	1.6568707525e-17	
8133.5137001	1.60362535588e-17	
8135.00474705	1.60913919588e-17	
8136.495794	1.64107234982e-17	
8137.98684095	1.5584100544e-17	
8139.4778879	1.54066158884e-17	
8140.96893485	1.59866152331e-17	
8142.4599818	1.56258719947e-17	
8143.95102875	1.53443196729e-17	
8145.4420757	1.60840870662e-17	
8146.93312266	1.6315899294e-17	
8148.42416961	1.5841912158e-17	
8149.91521656	1.59221064945e-17	
8151.40626351	1.58737524224e-17	
8152.89731046	1.50624207364e-17	
8154.38835741	1.51400886096e-17	
8155.87940436	1.53612502332e-17	
8157.37045131	1.56951296905e-17	
8158.86149826	1.58624684242e-17	
8160.35254522	1.54747621273e-17	
8161.84359217	1.51654936847e-17	
8163.33463912	1.46716633488e-17	
8164.82568607	1.47591631949e-17	
8166.31673302	1.49089284609e-17	
8167.80777997	1.41021826765e-17	
8169.29882692	1.35355962665e-17	
8170.78987387	1.34058703639e-17	
8172.28092082	1.34395555758e-17	
8173.77196778	1.36994252559e-17	
8175.26301473	1.39001665874e-17	
8176.75406168	1.3497126693e-17	
8178.24510863	1.35114336712e-17	
8179.73615558	1.37902142086e-17	
8181.22720253	1.47081783917e-17	
8182.71824948	1.4391164632e-17	
8184.20929643	1.38082501915e-17	
8185.70034338	1.49026163898e-17	
8187.19139033	1.51904663717e-17	
8188.68243729	1.42274810951e-17	
8190.17348424	1.49457673923e-17	
8191.66453119	1.54568314263e-17	
8193.15557814	1.48236573007e-17	
8194.64662509	1.52135170712e-17	
8196.13767204	1.53665935281e-17	
8197.62871899	1.37367679393e-17	
8199.11976594	1.34701478194e-17	
8200.61081289	1.40124221522e-17	
8202.10185985	1.40113169919e-17	
8203.5929068	1.37724894425e-17	
8205.08395375	1.43438730081e-17	
8206.5750007	1.47614876312e-17	
8208.06604765	1.50771075621e-17	
8209.5570946	1.48124769213e-17	
8211.04814155	1.45130937971e-17	
8212.5391885	1.4260810032e-17	
8214.03023545	1.41184235831e-17	
8215.52128241	1.4904000989e-17	
8217.01232936	1.46768392401e-17	
8218.50337631	1.46688519112e-17	
8219.99442326	1.53235574874e-17	
8221.48547021	1.59933439256e-17	
8222.97651716	1.51621814445e-17	
8224.46756411	1.36843136502e-17	
8225.95861106	1.46630292756e-17	
8227.44965801	1.58084102777e-17	
8228.94070497	1.54850498751e-17	
8230.43175192	1.48815024301e-17	
8231.92279887	1.40755593207e-17	
8233.41384582	1.51419105344e-17	
8234.90489277	1.45417225528e-17	
8236.39593972	1.45165245446e-17	
8237.88698667	1.61703725563e-17	
8239.37803362	1.6123929846e-17	
8240.86908057	1.62537024933e-17	
8242.36012753	1.53849931206e-17	
8243.85117448	1.47418850704e-17	
8245.34222143	1.40076914701e-17	
8246.83326838	1.36886316757e-17	
8248.32431533	1.44168146399e-17	
8249.81536228	1.31534652184e-17	
8251.30640923	1.3547257314e-17	
